utime,volts_0,volts_1,volts_2,battery_voltage
1731442017.968921,0.54345703125,0.513427734375,0.478271484375,10.814208984375
1731442018.98228,0.54052734375,0.513427734375,0.476806640625,10.814208984375
1731442019.999217,0.54052734375,0.515625,0.478271484375,10.810546875
1731442021.010929,0.53759765625,0.5126953125,0.4775390625,10.660400390625
1731442022.025298,0.54052734375,0.5126953125,0.478271484375,10.821533203125
1731442023.038619,0.548583984375,0.51416015625,0.47900390625,10.740966796875
1731442024.051061,0.545654296875,0.515625,0.47900390625,10.821533203125
1731442025.065711,0.536865234375,0.5126953125,0.478271484375,10.836181640625
1731442026.079291,0.544921875,0.51416015625,0.478271484375,10.83251953125
1731442027.090308,0.5419921875,0.513427734375,0.478271484375,10.843505859375
1731442028.105509,0.5419921875,0.513427734375,0.4775390625,10.81787109375
1731442029.119752,0.5419921875,0.511962890625,0.47900390625,10.792236328125
1731442030.129386,0.545654296875,0.515625,0.47900390625,10.828857421875
1731442031.135299,0.5419921875,0.513427734375,0.48046875,10.83984375
1731442032.141698,0.54052734375,0.513427734375,0.47900390625,10.8251953125
1731442033.171261,0.54345703125,0.51416015625,0.478271484375,10.858154296875
1731442034.175019,0.54052734375,0.513427734375,0.47900390625,10.7958984375
1731442035.200346,0.545654296875,0.515625,0.479736328125,10.81787109375
1731442036.247219,0.5419921875,0.5126953125,0.47900390625,10.81787109375
1731442037.266015,0.5390625,0.515625,0.478271484375,10.821533203125
1731442038.278481,0.54052734375,0.5126953125,0.4775390625,10.733642578125
1731442039.294869,0.541259765625,0.51416015625,0.47900390625,10.83984375
1731442040.300767,0.54052734375,0.513427734375,0.48046875,10.814208984375
1731442041.304375,0.541259765625,0.515625,0.478271484375,10.806884765625
1731442042.327716,0.54931640625,0.51416015625,0.47900390625,10.828857421875
1731442043.349702,0.54345703125,0.5126953125,0.479736328125,10.810546875
1731442044.363826,0.541259765625,0.513427734375,0.478271484375,10.810546875
1731442045.37343,0.541259765625,0.5126953125,0.478271484375,10.84716796875
1731442046.391518,0.544921875,0.513427734375,0.47900390625,10.78125
1731442047.393478,0.5361328125,0.513427734375,0.478271484375,10.81787109375
1731442048.412327,0.541259765625,0.513427734375,0.478271484375,10.810546875
1731442049.43124,0.539794921875,0.513427734375,0.476806640625,10.828857421875
1731442050.418028,0.5419921875,0.51416015625,0.478271484375,10.821533203125
1731442051.459623,0.541259765625,0.5126953125,0.478271484375,10.84716796875
1731442052.470642,0.54052734375,0.5126953125,0.478271484375,10.81787109375
1731442053.487528,0.5419921875,0.5126953125,0.47900390625,10.81787109375
1731442054.499561,0.542724609375,0.5126953125,0.4775390625,10.74462890625
1731442055.513795,0.542724609375,0.515625,0.478271484375,10.81787109375
1731442056.518708,0.5361328125,0.51123046875,0.4775390625,10.81787109375
1731442057.541301,0.5361328125,0.51416015625,0.478271484375,10.84716796875
1731442058.552097,0.541259765625,0.513427734375,0.476806640625,10.836181640625
1731442059.567033,0.54052734375,0.514892578125,0.47607421875,10.67138671875
1731442060.620672,0.542724609375,0.513427734375,0.479736328125,10.80322265625
1731442061.62782,0.539794921875,0.51416015625,0.478271484375,10.697021484375
1731442062.641897,0.548583984375,0.513427734375,0.478271484375,10.81787109375
1731442063.651483,0.548583984375,0.514892578125,0.4775390625,10.850830078125
1731442064.673776,0.54052734375,0.513427734375,0.479736328125,10.770263671875
1731442065.688757,0.53759765625,0.516357421875,0.4775390625,10.711669921875
1731442066.694488,0.54052734375,0.515625,0.47900390625,10.814208984375
1731442067.712006,0.544189453125,0.5126953125,0.478271484375,10.821533203125
1731442068.728063,0.544921875,0.5126953125,0.47900390625,10.8544921875
1731442069.743373,0.54345703125,0.513427734375,0.476806640625,10.810546875
1731442070.74499,0.541259765625,0.516357421875,0.478271484375,10.792236328125
1731442071.762768,0.541259765625,0.5126953125,0.476806640625,10.8251953125
1731442072.774291,0.54052734375,0.513427734375,0.476806640625,10.810546875
1731442073.796436,0.541259765625,0.516357421875,0.479736328125,10.72265625
1731442074.808769,0.541259765625,0.5126953125,0.47900390625,10.84716796875
1731442075.824578,0.541259765625,0.5126953125,0.47900390625,10.83984375
1731442076.833922,0.54052734375,0.5126953125,0.478271484375,10.814208984375
1731442077.851205,0.551513671875,0.511962890625,0.48046875,10.814208984375
1731442078.859156,0.541259765625,0.511962890625,0.48046875,10.6640625
1731442079.874142,0.54931640625,0.5126953125,0.478271484375,10.814208984375
1731442080.89188,0.541259765625,0.51416015625,0.47900390625,10.836181640625
1731442081.904916,0.542724609375,0.51416015625,0.481201171875,10.799560546875
1731442082.915296,0.541259765625,0.514892578125,0.479736328125,10.799560546875
1731442083.930882,0.542724609375,0.51416015625,0.4775390625,10.78857421875
1731442084.943813,0.542724609375,0.5126953125,0.47607421875,10.83251953125
1731442086.000009,0.545654296875,0.513427734375,0.47900390625,10.80322265625
1731442087.011127,0.54052734375,0.513427734375,0.478271484375,10.84716796875
1731442088.023439,0.541259765625,0.51416015625,0.478271484375,10.810546875
1731442089.031601,0.5419921875,0.51416015625,0.478271484375,10.751953125
1731442090.051328,0.536865234375,0.5126953125,0.479736328125,10.7666015625
1731442091.063008,0.53466796875,0.5126953125,0.479736328125,10.81787109375
1731442092.079526,0.545654296875,0.513427734375,0.47900390625,10.81787109375
1731442093.088804,0.54052734375,0.5126953125,0.479736328125,10.8544921875
1731442094.104805,0.547119140625,0.51416015625,0.4775390625,10.81787109375
1731442095.109603,0.541259765625,0.5126953125,0.478271484375,10.546875
1731442096.134861,0.53466796875,0.513427734375,0.478271484375,10.81787109375
1731442097.133424,0.539794921875,0.515625,0.4775390625,10.80322265625
1731442098.198756,0.5419921875,0.5126953125,0.4921875,10.718994140625
1731442099.209806,0.544921875,0.51123046875,0.47900390625,10.836181640625
1731442100.227295,0.5419921875,0.514892578125,0.48046875,10.810546875
1731442101.233522,0.53466796875,0.5126953125,0.48046875,10.806884765625
1731442102.252569,0.54052734375,0.515625,0.478271484375,10.810546875
1731442103.266694,0.54345703125,0.5126953125,0.4775390625,10.806884765625
1731442104.280041,0.538330078125,0.513427734375,0.478271484375,10.726318359375
1731442105.295639,0.541259765625,0.51416015625,0.48046875,10.828857421875
1731442106.305917,0.545654296875,0.511962890625,0.47900390625,10.810546875
1731442107.318245,0.545654296875,0.51416015625,0.47900390625,10.667724609375
1731442108.336421,0.539794921875,0.5126953125,0.47900390625,10.806884765625
1731442109.339945,0.542724609375,0.513427734375,0.478271484375,10.81787109375
1731442110.355646,0.545654296875,0.5126953125,0.478271484375,10.810546875
1731442111.374376,0.54345703125,0.5126953125,0.47900390625,10.83984375
1731442112.387155,0.542724609375,0.513427734375,0.478271484375,10.810546875
1731442113.396161,0.544189453125,0.5126953125,0.478271484375,10.751953125
1731442114.418555,0.542724609375,0.5126953125,0.478271484375,10.814208984375
1731442115.430389,0.54052734375,0.514892578125,0.48046875,10.75927734375
1731442116.440066,0.5390625,0.513427734375,0.478271484375,10.799560546875
1731442117.457492,0.5361328125,0.5126953125,0.479736328125,10.836181640625
1731442118.467466,0.53759765625,0.5126953125,0.479736328125,10.810546875
1731442119.477118,0.541259765625,0.511962890625,0.48046875,10.784912109375
1731442120.498484,0.545654296875,0.5126953125,0.478271484375,10.799560546875
1731442121.505212,0.54052734375,0.511962890625,0.47900390625,10.828857421875
1731442122.520647,0.53466796875,0.5126953125,0.47900390625,10.7373046875
1731442123.537984,0.548583984375,0.513427734375,0.47900390625,10.83984375
1731442124.547502,0.541259765625,0.513427734375,0.47900390625,10.78125
1731442125.566707,0.54345703125,0.513427734375,0.479736328125,10.704345703125
1731442126.580327,0.5419921875,0.511962890625,0.47900390625,10.810546875
1731442127.590071,0.54052734375,0.513427734375,0.47900390625,10.799560546875
1731442128.608037,0.539794921875,0.5126953125,0.48046875,10.799560546875
1731442129.621163,0.5390625,0.513427734375,0.48046875,10.828857421875
1731442130.629507,0.54052734375,0.5126953125,0.47900390625,10.5322265625
1731442131.647801,0.541259765625,0.5126953125,0.4775390625,10.810546875
1731442132.661434,0.54052734375,0.513427734375,0.478271484375,10.7958984375
1731442133.667525,0.53759765625,0.511962890625,0.478271484375,10.799560546875
1731442134.688419,0.545654296875,0.513427734375,0.4775390625,10.799560546875
1731442135.698972,0.54345703125,0.511962890625,0.47900390625,10.799560546875
1731442136.708592,0.54052734375,0.513427734375,0.479736328125,10.70068359375
1731442137.728204,0.541259765625,0.516357421875,0.4775390625,10.78857421875
1731442138.735309,0.5419921875,0.5126953125,0.47900390625,10.587158203125
1731442139.753081,0.54052734375,0.513427734375,0.478271484375,10.68603515625
1731442140.769267,0.541259765625,0.511962890625,0.476806640625,10.792236328125
1731442141.778496,0.5419921875,0.5126953125,0.48046875,10.565185546875
1731442142.792596,0.5419921875,0.514892578125,0.478271484375,10.77392578125
1731442143.805813,0.53759765625,0.5126953125,0.476806640625,10.7958984375
1731442144.821843,0.541259765625,0.51416015625,0.479736328125,10.7958984375
1731442145.8369,0.541259765625,0.515625,0.47900390625,10.751953125
1731442146.850112,0.541259765625,0.515625,0.47900390625,10.81787109375
1731442147.861531,0.5419921875,0.515625,0.479736328125,10.7958984375
1731442148.877963,0.54052734375,0.51416015625,0.47900390625,10.799560546875
1731442149.890974,0.544921875,0.5126953125,0.4775390625,10.814208984375
1731442150.903964,0.541259765625,0.513427734375,0.478271484375,10.78857421875
1731442151.914723,0.544921875,0.51416015625,0.478271484375,10.806884765625
1731442152.928969,0.536865234375,0.5126953125,0.478271484375,10.7958984375
1731442153.946215,0.547119140625,0.513427734375,0.47900390625,10.7958984375
1731442154.955122,0.5419921875,0.5126953125,0.479736328125,10.7666015625
1731442155.96818,0.542724609375,0.514892578125,0.476806640625,10.80322265625
1731442156.986343,0.539794921875,0.513427734375,0.476806640625,10.77392578125
1731442157.988737,0.541259765625,0.51416015625,0.48046875,10.784912109375
1731442159.014196,0.542724609375,0.513427734375,0.479736328125,10.828857421875
1731442160.02677,0.541259765625,0.515625,0.4775390625,10.78857421875
1731442161.040267,0.5419921875,0.51416015625,0.478271484375,10.799560546875
1731442162.053398,0.541259765625,0.5185546875,0.478271484375,10.799560546875
1731442163.064053,0.535400390625,0.51708984375,0.47900390625,10.80322265625
1731442164.078477,0.5361328125,0.51416015625,0.47900390625,10.7958984375
1731442165.089023,0.541259765625,0.51416015625,0.478271484375,10.821533203125
1731442166.099277,0.545654296875,0.51416015625,0.478271484375,10.792236328125
1731442167.117615,0.54052734375,0.514892578125,0.479736328125,10.7958984375
1731442168.135355,0.5419921875,0.515625,0.478271484375,10.792236328125
1731442169.140687,0.544921875,0.511962890625,0.48046875,10.7958984375
1731442170.160487,0.54345703125,0.51708984375,0.476806640625,10.80322265625
1731442171.175763,0.5419921875,0.51416015625,0.479736328125,10.821533203125
1731442172.182366,0.5419921875,0.515625,0.47900390625,10.792236328125
1731442173.200649,0.541259765625,0.515625,0.47900390625,10.7666015625
1731442174.210521,0.54345703125,0.515625,0.4775390625,10.7958984375
1731442175.22695,0.54345703125,0.513427734375,0.478271484375,10.792236328125
1731442176.241867,0.544921875,0.51416015625,0.476806640625,10.78857421875
1731442177.256006,0.54345703125,0.515625,0.48046875,10.660400390625
1731442178.262524,0.54052734375,0.515625,0.478271484375,10.77392578125
1731442179.282181,0.542724609375,0.514892578125,0.478271484375,10.784912109375
1731442180.297403,0.548583984375,0.51416015625,0.476806640625,10.631103515625
1731442181.310536,0.5361328125,0.515625,0.478271484375,10.792236328125
1731442182.32289,0.54052734375,0.513427734375,0.47900390625,10.784912109375
1731442183.329039,0.547119140625,0.5126953125,0.4775390625,10.836181640625
1731442184.346272,0.544921875,0.514892578125,0.47900390625,10.77392578125
1731442185.35913,0.536865234375,0.515625,0.478271484375,10.704345703125
1731442186.36477,0.5390625,0.516357421875,0.47900390625,10.70068359375
1731442187.38578,0.541259765625,0.514892578125,0.4775390625,10.7958984375
1731442188.40421,0.545654296875,0.514892578125,0.47900390625,10.799560546875
1731442189.416475,0.5419921875,0.515625,0.476806640625,10.83251953125
1731442190.426544,0.5419921875,0.515625,0.478271484375,10.792236328125
1731442191.440314,0.5419921875,0.517822265625,0.4775390625,10.7666015625
1731442192.45592,0.547119140625,0.51416015625,0.4775390625,10.7958984375
1731442193.467185,0.54345703125,0.51416015625,0.47900390625,10.784912109375
1731442194.486602,0.5419921875,0.515625,0.476806640625,10.693359375
1731442195.494241,0.539794921875,0.515625,0.479736328125,10.828857421875
1731442196.508553,0.541259765625,0.516357421875,0.47900390625,10.748291015625
1731442197.521581,0.542724609375,0.515625,0.47900390625,10.762939453125
1731442198.535905,0.5419921875,0.515625,0.47900390625,10.799560546875
1731442199.548037,0.5390625,0.51416015625,0.478271484375,10.7373046875
1731442200.567204,0.5361328125,0.515625,0.47900390625,10.733642578125
1731442201.580298,0.54052734375,0.51708984375,0.478271484375,10.821533203125
1731442202.589517,0.541259765625,0.515625,0.482666015625,10.770263671875
1731442203.600458,0.541259765625,0.513427734375,0.478271484375,10.777587890625
1731442204.607563,0.542724609375,0.519287109375,0.479736328125,10.784912109375
1731442205.635316,0.5361328125,0.51708984375,0.47900390625,10.78857421875
1731442206.646054,0.54052734375,0.51708984375,0.478271484375,10.814208984375
1731442207.661279,0.536865234375,0.516357421875,0.47900390625,10.8251953125
1731442208.672,0.5419921875,0.516357421875,0.4775390625,10.784912109375
1731442209.688989,0.544921875,0.51708984375,0.478271484375,10.6787109375
1731442210.655311,0.5390625,0.516357421875,0.4775390625,10.675048828125
1731442211.712618,0.535400390625,0.515625,0.478271484375,10.792236328125
1731442212.729205,0.5419921875,0.513427734375,0.478271484375,10.81787109375
1731442213.740584,0.5390625,0.51708984375,0.478271484375,10.78857421875
1731442214.753465,0.538330078125,0.516357421875,0.478271484375,10.777587890625
1731442215.766539,0.5390625,0.51708984375,0.4775390625,10.6787109375
1731442216.776675,0.54052734375,0.516357421875,0.478271484375,10.64208984375
1731442217.795024,0.54052734375,0.515625,0.4775390625,10.733642578125
1731442218.809896,0.541259765625,0.517822265625,0.478271484375,10.814208984375
1731442219.819184,0.541259765625,0.516357421875,0.479736328125,10.78857421875
1731442220.829794,0.544921875,0.515625,0.4775390625,10.78125
1731442221.848888,0.539794921875,0.51708984375,0.4775390625,10.78857421875
1731442222.865104,0.544921875,0.515625,0.478271484375,10.777587890625
1731442223.877687,0.53466796875,0.51416015625,0.4775390625,10.704345703125
1731442224.886539,0.54052734375,0.51708984375,0.4775390625,10.810546875
1731442225.903552,0.54052734375,0.51708984375,0.478271484375,10.792236328125
1731442226.917041,0.541259765625,0.516357421875,0.48046875,10.697021484375
1731442227.926377,0.54052734375,0.516357421875,0.47900390625,10.78125
1731442228.936035,0.5419921875,0.516357421875,0.478271484375,10.7958984375
1731442229.956006,0.547119140625,0.517822265625,0.47900390625,10.78125
1731442230.971222,0.54052734375,0.516357421875,0.4775390625,10.821533203125
1731442231.984374,0.54052734375,0.51708984375,0.481201171875,10.751953125
1731442232.994395,0.538330078125,0.516357421875,0.478271484375,10.751953125
1731442234.003716,0.542724609375,0.51708984375,0.479736328125,10.784912109375
1731442235.025312,0.5419921875,0.5185546875,0.4775390625,10.7958984375
1731442236.039146,0.532470703125,0.517822265625,0.48046875,10.784912109375
1731442237.051155,0.5361328125,0.516357421875,0.478271484375,10.814208984375
1731442238.066003,0.542724609375,0.517822265625,0.47900390625,10.762939453125
1731442239.079267,0.54052734375,0.51708984375,0.47900390625,10.777587890625
1731442240.090905,0.54052734375,0.51708984375,0.478271484375,10.777587890625
1731442241.106699,0.539794921875,0.51708984375,0.47900390625,10.770263671875
1731442242.118641,0.5419921875,0.517822265625,0.479736328125,10.810546875
1731442243.131018,0.547119140625,0.51708984375,0.476806640625,10.814208984375
1731442244.145012,0.544921875,0.515625,0.476806640625,10.653076171875
1731442245.161222,0.54052734375,0.517822265625,0.478271484375,10.653076171875
1731442246.161016,0.5390625,0.51708984375,0.478271484375,10.7958984375
1731442247.188357,0.5419921875,0.517822265625,0.478271484375,10.784912109375
1731442248.194852,0.54638671875,0.51708984375,0.4775390625,10.78857421875
1731442249.211384,0.5419921875,0.516357421875,0.48046875,10.810546875
1731442250.224972,0.53759765625,0.516357421875,0.474609375,10.770263671875
1731442251.240283,0.539794921875,0.516357421875,0.47900390625,10.77392578125
1731442252.255038,0.538330078125,0.51708984375,0.476806640625,10.784912109375
1731442253.264004,0.541259765625,0.516357421875,0.478271484375,10.77392578125
1731442254.282047,0.539794921875,0.514892578125,0.4775390625,10.56884765625
1731442255.294592,0.542724609375,0.5185546875,0.478271484375,10.821533203125
1731442256.309261,0.539794921875,0.5185546875,0.47900390625,10.68603515625
1731442257.320174,0.54931640625,0.515625,0.48046875,10.78125
1731442258.335447,0.54052734375,0.51708984375,0.47900390625,10.682373046875
1731442259.35084,0.541259765625,0.516357421875,0.478271484375,10.78125
1731442260.364103,0.5419921875,0.516357421875,0.47900390625,10.68603515625
1731442261.3779,0.547119140625,0.517822265625,0.478271484375,10.799560546875
1731442262.389287,0.53466796875,0.5185546875,0.47900390625,10.4443359375
1731442263.402886,0.5419921875,0.517822265625,0.476806640625,10.75927734375
1731442264.454408,0.5419921875,0.516357421875,0.4775390625,10.755615234375
1731442265.472223,0.5419921875,0.5185546875,0.479736328125,10.770263671875
1731442266.484777,0.54052734375,0.517822265625,0.4775390625,10.693359375
1731442267.497916,0.536865234375,0.517822265625,0.47900390625,10.814208984375
1731442268.511055,0.541259765625,0.51708984375,0.4775390625,10.751953125
1731442269.525016,0.5419921875,0.519287109375,0.476806640625,10.762939453125
1731442270.531524,0.541259765625,0.517822265625,0.476806640625,10.78125
1731442271.552331,0.539794921875,0.516357421875,0.4775390625,10.693359375
1731442272.566181,0.544189453125,0.517822265625,0.47900390625,10.72998046875
1731442273.579484,0.54052734375,0.519287109375,0.4775390625,10.80322265625
1731442274.588024,0.5390625,0.51708984375,0.478271484375,10.792236328125
1731442275.606288,0.539794921875,0.519287109375,0.478271484375,10.755615234375
1731442276.610493,0.541259765625,0.51708984375,0.479736328125,10.762939453125
1731442277.632375,0.53759765625,0.516357421875,0.47900390625,10.751953125
1731442278.64652,0.5419921875,0.517822265625,0.47900390625,10.75927734375
1731442279.660641,0.54345703125,0.517822265625,0.479736328125,10.81787109375
1731442280.670433,0.544921875,0.5185546875,0.48046875,10.72265625
1731442281.685124,0.539794921875,0.51708984375,0.47900390625,10.78857421875
1731442282.694151,0.542724609375,0.52001953125,0.4775390625,10.667724609375
1731442283.714933,0.54931640625,0.517822265625,0.478271484375,10.78857421875
1731442284.726751,0.5419921875,0.516357421875,0.478271484375,10.78125
1731442285.741108,0.541259765625,0.517822265625,0.47900390625,10.579833984375
1731442286.752634,0.542724609375,0.516357421875,0.478271484375,10.616455078125
1731442287.768106,0.547119140625,0.51708984375,0.478271484375,10.7666015625
1731442288.783233,0.54052734375,0.516357421875,0.47900390625,10.762939453125
1731442289.796379,0.54052734375,0.5185546875,0.4775390625,10.751953125
1731442290.804303,0.544921875,0.516357421875,0.47900390625,10.80322265625
1731442291.818447,0.539794921875,0.5185546875,0.4775390625,10.78125
1731442292.831317,0.539794921875,0.5185546875,0.478271484375,10.770263671875
1731442293.842454,0.54052734375,0.517822265625,0.4775390625,10.770263671875
1731442294.862643,0.539794921875,0.517822265625,0.4775390625,10.770263671875
1731442295.87315,0.54345703125,0.5185546875,0.478271484375,10.726318359375
1731442296.890506,0.541259765625,0.519287109375,0.4775390625,10.799560546875
1731442297.903612,0.5478515625,0.51708984375,0.47900390625,10.638427734375
1731442298.91861,0.535400390625,0.51708984375,0.476806640625,10.755615234375
1731442299.928579,0.53759765625,0.519287109375,0.478271484375,10.784912109375
1731442300.943497,0.542724609375,0.52001953125,0.47900390625,10.7666015625
1731442301.957297,0.54052734375,0.5185546875,0.478271484375,10.762939453125
1731442302.958751,0.541259765625,0.51708984375,0.47900390625,10.814208984375
1731442303.985753,0.541259765625,0.5185546875,0.478271484375,10.770263671875
1731442304.993737,0.539794921875,0.516357421875,0.478271484375,10.7666015625
1731442306.012286,0.5390625,0.5185546875,0.4775390625,10.7666015625
1731442307.025038,0.545654296875,0.517822265625,0.478271484375,10.77392578125
1731442308.039369,0.541259765625,0.517822265625,0.4775390625,10.7666015625
1731442309.049474,0.53759765625,0.517822265625,0.4775390625,10.792236328125
1731442310.063016,0.53759765625,0.5185546875,0.476806640625,10.784912109375
1731442311.08025,0.54052734375,0.5185546875,0.476806640625,10.75927734375
1731442312.085278,0.541259765625,0.519287109375,0.479736328125,10.75927734375
1731442313.102872,0.5361328125,0.519287109375,0.478271484375,10.6787109375
1731442314.11728,0.54052734375,0.517822265625,0.476806640625,10.7666015625
1731442315.132248,0.541259765625,0.517822265625,0.476806640625,10.7958984375
1731442316.145672,0.535400390625,0.517822265625,0.476806640625,10.675048828125
1731442317.158245,0.54345703125,0.51708984375,0.478271484375,10.762939453125
1731442318.172009,0.53759765625,0.52001953125,0.47900390625,10.762939453125
1731442319.186193,0.5419921875,0.517822265625,0.4775390625,10.748291015625
1731442320.20129,0.5419921875,0.517822265625,0.478271484375,10.7666015625
1731442321.213597,0.545654296875,0.517822265625,0.47900390625,10.792236328125
1731442322.225319,0.5419921875,0.52001953125,0.47900390625,10.75927734375
1731442323.239516,0.539794921875,0.51708984375,0.48046875,10.75927734375
1731442324.25551,0.541259765625,0.5185546875,0.478271484375,10.675048828125
1731442325.265234,0.541259765625,0.519287109375,0.4775390625,10.77392578125
1731442326.278257,0.539794921875,0.52001953125,0.47900390625,10.751953125
1731442327.295832,0.54052734375,0.517822265625,0.47900390625,10.792236328125
1731442328.304057,0.550048828125,0.519287109375,0.47900390625,10.755615234375
1731442329.318514,0.541259765625,0.5185546875,0.48046875,10.770263671875
1731442330.334723,0.5390625,0.51708984375,0.47900390625,10.74462890625
1731442331.348784,0.541259765625,0.5185546875,0.478271484375,10.68603515625
1731442332.362244,0.542724609375,0.517822265625,0.478271484375,10.65673828125
1731442333.37638,0.5419921875,0.517822265625,0.4775390625,10.78857421875
1731442334.390663,0.538330078125,0.51708984375,0.478271484375,10.762939453125
1731442335.40122,0.54052734375,0.517822265625,0.4775390625,10.748291015625
1731442336.411671,0.545654296875,0.51708984375,0.47900390625,10.762939453125
1731442337.422345,0.536865234375,0.517822265625,0.478271484375,10.75927734375
1731442338.442179,0.542724609375,0.517822265625,0.476806640625,10.755615234375
1731442339.450454,0.5419921875,0.51708984375,0.4775390625,10.792236328125
1731442340.47108,0.541259765625,0.5185546875,0.478271484375,10.697021484375
1731442341.482822,0.542724609375,0.51708984375,0.4775390625,10.762939453125
1731442342.497588,0.535400390625,0.51708984375,0.478271484375,10.777587890625
1731442343.511499,0.5419921875,0.51708984375,0.478271484375,10.762939453125
1731442344.524907,0.539794921875,0.5185546875,0.476806640625,10.78125
1731442345.538701,0.54345703125,0.5185546875,0.476806640625,10.78857421875
1731442346.548672,0.54052734375,0.516357421875,0.4775390625,10.75927734375
1731442347.563736,0.539794921875,0.516357421875,0.479736328125,10.740966796875
1731442348.573774,0.5361328125,0.516357421875,0.4775390625,10.770263671875
1731442349.588681,0.542724609375,0.516357421875,0.479736328125,10.718994140625
1731442350.644909,0.541259765625,0.516357421875,0.47900390625,10.7080078125
1731442351.65871,0.54052734375,0.516357421875,0.478271484375,10.65673828125
1731442352.715979,0.5419921875,0.51708984375,0.478271484375,10.733642578125
1731442353.729008,0.5419921875,0.516357421875,0.478271484375,10.762939453125
1731442354.742701,0.54052734375,0.51708984375,0.4775390625,10.762939453125
1731442355.756021,0.54052734375,0.515625,0.478271484375,10.755615234375
1731442356.768196,0.541259765625,0.515625,0.4775390625,10.55419921875
1731442357.782167,0.539794921875,0.516357421875,0.478271484375,10.762939453125
1731442358.789313,0.541259765625,0.515625,0.478271484375,10.75927734375
1731442359.807693,0.544189453125,0.516357421875,0.4775390625,10.770263671875
1731442360.821151,0.54052734375,0.516357421875,0.476806640625,10.762939453125
1731442361.836288,0.536865234375,0.51708984375,0.47900390625,10.75927734375
1731442362.849669,0.5419921875,0.516357421875,0.478271484375,10.792236328125
1731442363.861788,0.539794921875,0.517822265625,0.478271484375,10.755615234375
1731442364.879145,0.539794921875,0.517822265625,0.4775390625,10.770263671875
1731442365.889209,0.541259765625,0.5185546875,0.478271484375,10.784912109375
1731442366.904512,0.53466796875,0.516357421875,0.47900390625,10.535888671875
1731442367.917605,0.545654296875,0.51708984375,0.47900390625,10.7666015625
1731442368.931168,0.542724609375,0.516357421875,0.478271484375,10.71533203125
1731442369.943768,0.54052734375,0.517822265625,0.475341796875,10.748291015625
1731442370.957921,0.538330078125,0.51708984375,0.478271484375,10.748291015625
1731442371.960194,0.5419921875,0.516357421875,0.478271484375,10.75927734375
1731442372.98049,0.54052734375,0.51708984375,0.4775390625,10.75927734375
1731442373.999367,0.542724609375,0.517822265625,0.4775390625,10.693359375
1731442375.011683,0.5390625,0.51708984375,0.478271484375,10.7666015625
1731442376.022823,0.53759765625,0.51708984375,0.478271484375,10.711669921875
1731442377.039682,0.545654296875,0.517822265625,0.478271484375,10.75927734375
1731442378.052342,0.54345703125,0.51708984375,0.476806640625,10.55419921875
1731442379.065096,0.541259765625,0.51708984375,0.478271484375,10.74462890625
1731442380.081902,0.54052734375,0.5185546875,0.476806640625,10.755615234375
1731442381.087281,0.539794921875,0.517822265625,0.48046875,10.784912109375
1731442382.092359,0.54052734375,0.5185546875,0.478271484375,10.751953125
1731442383.121462,0.541259765625,0.517822265625,0.4775390625,10.72265625
1731442384.133795,0.541259765625,0.517822265625,0.478271484375,10.65673828125
1731442385.131908,0.54638671875,0.51708984375,0.478271484375,10.755615234375
1731442386.160981,0.5419921875,0.51708984375,0.476806640625,10.740966796875
1731442387.17506,0.54931640625,0.51708984375,0.4775390625,10.784912109375
1731442388.186379,0.54052734375,0.517822265625,0.4775390625,10.74462890625
1731442389.190309,0.541259765625,0.519287109375,0.478271484375,10.718994140625
1731442390.214647,0.54345703125,0.515625,0.4775390625,10.645751953125
1731442391.227398,0.539794921875,0.516357421875,0.47900390625,10.631103515625
1731442392.241399,0.54052734375,0.517822265625,0.47900390625,10.75927734375
1731442393.25098,0.539794921875,0.51708984375,0.4775390625,10.78125
1731442394.269108,0.54052734375,0.51708984375,0.476806640625,10.78125
1731442395.257075,0.5419921875,0.51708984375,0.4775390625,10.64208984375
1731442396.292016,0.54052734375,0.51708984375,0.481201171875,10.70068359375
1731442397.309552,0.54052734375,0.52001953125,0.47900390625,10.748291015625
1731442398.322148,0.545654296875,0.516357421875,0.478271484375,10.587158203125
1731442399.336236,0.542724609375,0.51708984375,0.47900390625,10.777587890625
1731442400.342923,0.535400390625,0.517822265625,0.4775390625,10.704345703125
1731442401.364568,0.539794921875,0.515625,0.4775390625,10.733642578125
1731442402.376554,0.541259765625,0.515625,0.47900390625,10.751953125
1731442403.39033,0.535400390625,0.51708984375,0.4775390625,10.5908203125
1731442404.40015,0.539794921875,0.519287109375,0.48046875,10.748291015625
1731442405.412088,0.542724609375,0.5185546875,0.476806640625,10.576171875
1731442406.426147,0.541259765625,0.5185546875,0.4775390625,10.718994140625
1731442407.444076,0.5419921875,0.5185546875,0.4775390625,10.697021484375
1731442408.455925,0.5419921875,0.517822265625,0.4775390625,10.748291015625
1731442409.470996,0.5419921875,0.5185546875,0.478271484375,10.72265625
1731442410.484977,0.547119140625,0.51708984375,0.4775390625,10.72998046875
1731442411.500141,0.544921875,0.51708984375,0.476806640625,10.733642578125
1731442412.511265,0.54052734375,0.51708984375,0.4775390625,10.72998046875
1731442413.527326,0.535400390625,0.519287109375,0.47900390625,10.751953125
1731442414.539514,0.538330078125,0.519287109375,0.4775390625,10.72265625
1731442415.55266,0.5419921875,0.515625,0.478271484375,10.733642578125
1731442416.567279,0.5390625,0.519287109375,0.4775390625,10.72265625
