utime,volts_0,volts_1,volts_2,battery_voltage
1731102852.987368,0.5419921875,0.51708984375,0.47900390625,10.557861328125
1731102854.000142,0.5419921875,0.51708984375,0.47900390625,10.61279296875
1731102855.014622,0.54052734375,0.5185546875,0.476806640625,10.546875
1731102856.023193,0.539794921875,0.517822265625,0.478271484375,10.52490234375
1731102857.04036,0.541259765625,0.517822265625,0.47900390625,10.37841796875
1731102858.053909,0.54052734375,0.515625,0.479736328125,10.477294921875
1731102859.069501,0.544921875,0.517822265625,0.47900390625,10.49560546875
1731102860.083197,0.5478515625,0.517822265625,0.48046875,10.61279296875
1731102861.095417,0.53759765625,0.517822265625,0.4775390625,10.594482421875
1731102862.108927,0.5419921875,0.519287109375,0.47900390625,10.5908203125
1731102863.122295,0.541259765625,0.5185546875,0.479736328125,10.58349609375
1731102864.128361,0.54052734375,0.5185546875,0.48046875,10.447998046875
1731102865.141525,0.539794921875,0.517822265625,0.479736328125,10.56884765625
1731102866.16237,0.5361328125,0.517822265625,0.47900390625,10.594482421875
1731102867.176344,0.54052734375,0.52001953125,0.47900390625,10.55419921875
1731102868.184467,0.541259765625,0.51708984375,0.47900390625,10.52490234375
1731102869.198703,0.54052734375,0.51708984375,0.48046875,10.506591796875
1731102870.218229,0.54052734375,0.517822265625,0.48046875,10.579833984375
1731102871.231846,0.542724609375,0.519287109375,0.481201171875,10.52490234375
1731102872.240639,0.541259765625,0.519287109375,0.478271484375,10.60546875
1731102873.257058,0.54052734375,0.519287109375,0.47900390625,10.48828125
1731102874.271627,0.539794921875,0.519287109375,0.479736328125,10.4150390625
1731102875.27684,0.541259765625,0.52001953125,0.482666015625,10.506591796875
1731102876.292929,0.54931640625,0.51708984375,0.478271484375,10.506591796875
1731102877.312376,0.53466796875,0.52001953125,0.478271484375,10.49560546875
1731102878.313203,0.5419921875,0.51708984375,0.47900390625,10.5908203125
1731102879.334351,0.5419921875,0.519287109375,0.47900390625,10.521240234375
1731102880.353182,0.541259765625,0.517822265625,0.479736328125,10.535888671875
1731102881.364555,0.53759765625,0.5185546875,0.478271484375,10.521240234375
1731102882.371148,0.54052734375,0.51708984375,0.47900390625,10.56884765625
1731102883.394069,0.5390625,0.519287109375,0.48046875,10.535888671875
1731102884.401525,0.54052734375,0.5185546875,0.47900390625,10.60546875
1731102885.418059,0.5419921875,0.51708984375,0.478271484375,10.579833984375
1731102886.432041,0.539794921875,0.5185546875,0.48046875,10.550537109375
1731102887.446257,0.542724609375,0.516357421875,0.47900390625,10.565185546875
1731102888.456678,0.539794921875,0.52001953125,0.47900390625,10.477294921875
1731102889.471714,0.541259765625,0.517822265625,0.47900390625,10.616455078125
1731102890.478262,0.54052734375,0.5185546875,0.48046875,10.565185546875
1731102891.496757,0.539794921875,0.5185546875,0.478271484375,10.58349609375
1731102892.513854,0.535400390625,0.5185546875,0.4775390625,10.565185546875
1731102893.526736,0.541259765625,0.522216796875,0.4775390625,10.587158203125
1731102894.539305,0.5419921875,0.52001953125,0.48046875,10.55419921875
1731102895.551453,0.5419921875,0.5185546875,0.478271484375,10.594482421875
1731102896.559917,0.542724609375,0.52001953125,0.4775390625,10.345458984375
1731102897.571002,0.53759765625,0.519287109375,0.481201171875,10.506591796875
1731102898.595126,0.5361328125,0.5185546875,0.4775390625,10.517578125
1731102899.605502,0.5361328125,0.517822265625,0.48046875,10.576171875
1731102900.6147,0.54052734375,0.5185546875,0.478271484375,10.36376953125
1731102901.633444,0.5419921875,0.521484375,0.478271484375,10.61279296875
1731102902.648306,0.53759765625,0.517822265625,0.47900390625,10.447998046875
1731102903.65468,0.54052734375,0.5185546875,0.481201171875,10.55419921875
1731102904.676502,0.5478515625,0.5185546875,0.47900390625,10.477294921875
1731102905.690203,0.536865234375,0.519287109375,0.4775390625,10.36376953125
1731102906.743453,0.547119140625,0.52001953125,0.478271484375,10.477294921875
1731102907.758419,0.54052734375,0.51708984375,0.479736328125,10.587158203125
1731102908.770986,0.541259765625,0.5185546875,0.479736328125,10.565185546875
1731102909.783326,0.54052734375,0.517822265625,0.47900390625,10.517578125
1731102910.79211,0.54931640625,0.519287109375,0.478271484375,10.579833984375
1731102911.81164,0.547119140625,0.5185546875,0.481201171875,10.576171875
1731102912.822224,0.5390625,0.517822265625,0.48046875,10.587158203125
1731102913.838213,0.53759765625,0.52001953125,0.47900390625,10.609130859375
1731102914.85035,0.5361328125,0.51708984375,0.47900390625,10.550537109375
1731102915.86602,0.541259765625,0.5185546875,0.4775390625,10.48095703125
1731102916.878734,0.54638671875,0.516357421875,0.478271484375,10.565185546875
1731102917.888292,0.541259765625,0.517822265625,0.479736328125,10.469970703125
1731102918.90687,0.542724609375,0.519287109375,0.4775390625,10.550537109375
1731102919.916772,0.541259765625,0.519287109375,0.48046875,10.616455078125
1731102920.934006,0.54052734375,0.517822265625,0.479736328125,10.5029296875
1731102921.944924,0.5419921875,0.517822265625,0.479736328125,10.535888671875
1731102922.958979,0.54052734375,0.517822265625,0.481201171875,10.5322265625
1731102923.965153,0.54345703125,0.517822265625,0.478271484375,10.550537109375
1731102924.987387,0.538330078125,0.515625,0.47900390625,10.396728515625
1731102925.998012,0.54052734375,0.517822265625,0.48046875,10.576171875
1731102927.014449,0.54052734375,0.517822265625,0.4775390625,10.46630859375
1731102928.021936,0.541259765625,0.519287109375,0.478271484375,10.499267578125
1731102929.037157,0.5419921875,0.51708984375,0.48046875,10.506591796875
1731102930.051353,0.538330078125,0.5185546875,0.48046875,10.810546875
1731102931.061196,0.54345703125,0.51708984375,0.47900390625,10.352783203125
1731102932.077349,0.541259765625,0.516357421875,0.479736328125,10.61279296875
1731102933.094997,0.541259765625,0.51708984375,0.479736328125,10.576171875
1731102934.109008,0.5419921875,0.517822265625,0.47900390625,10.528564453125
1731102935.122492,0.54345703125,0.517822265625,0.478271484375,10.55419921875
1731102936.136235,0.54345703125,0.51708984375,0.48046875,10.5615234375
1731102937.147926,0.5390625,0.51708984375,0.47900390625,10.550537109375
1731102938.164072,0.54052734375,0.51708984375,0.481201171875,10.5908203125
1731102939.168976,0.541259765625,0.51708984375,0.4775390625,10.557861328125
1731102940.187805,0.541259765625,0.516357421875,0.4775390625,10.535888671875
1731102941.203067,0.547119140625,0.514892578125,0.478271484375,10.572509765625
1731102942.211075,0.54052734375,0.5185546875,0.479736328125,10.56884765625
1731102943.218727,0.539794921875,0.5185546875,0.47900390625,10.565185546875
1731102944.240467,0.539794921875,0.517822265625,0.47900390625,10.477294921875
1731102945.290102,0.5361328125,0.5185546875,0.47900390625,10.433349609375
1731102946.308757,0.541259765625,0.516357421875,0.47900390625,10.4443359375
1731102947.320554,0.544921875,0.519287109375,0.4775390625,10.53955078125
1731102948.334953,0.535400390625,0.515625,0.478271484375,10.45166015625
1731102949.354564,0.54638671875,0.516357421875,0.47900390625,10.51025390625
1731102950.367718,0.5390625,0.51708984375,0.48046875,10.60546875
1731102951.380497,0.5361328125,0.515625,0.478271484375,10.53955078125
1731102952.391057,0.542724609375,0.51416015625,0.481201171875,10.550537109375
1731102953.401054,0.54052734375,0.51708984375,0.478271484375,10.51025390625
1731102954.420846,0.541259765625,0.517822265625,0.478271484375,10.52490234375
1731102955.43404,0.542724609375,0.51708984375,0.4775390625,10.59814453125
1731102956.441842,0.544921875,0.515625,0.47900390625,10.469970703125
1731102957.460751,0.54052734375,0.514892578125,0.4775390625,10.48828125
1731102958.470704,0.539794921875,0.515625,0.478271484375,10.5322265625
1731102959.488025,0.539794921875,0.517822265625,0.47900390625,10.565185546875
1731102960.495878,0.5419921875,0.515625,0.479736328125,10.5615234375
1731102961.516699,0.54052734375,0.515625,0.478271484375,10.594482421875
1731102962.524061,0.53466796875,0.515625,0.479736328125,10.56884765625
1731102963.543558,0.5478515625,0.51708984375,0.47900390625,10.565185546875
1731102964.557072,0.541259765625,0.51708984375,0.479736328125,10.411376953125
1731102965.56516,0.54931640625,0.516357421875,0.479736328125,10.469970703125
1731102966.617075,0.5419921875,0.515625,0.47900390625,10.55419921875
1731102967.634808,0.542724609375,0.515625,0.4775390625,10.594482421875
1731102968.648228,0.541259765625,0.51416015625,0.478271484375,10.521240234375
1731102969.663107,0.55078125,0.517822265625,0.478271484375,10.52490234375
1731102970.678307,0.539794921875,0.513427734375,0.478271484375,10.517578125
1731102971.68645,0.541259765625,0.514892578125,0.47900390625,10.400390625
1731102972.704351,0.54052734375,0.51708984375,0.4775390625,10.521240234375
1731102973.713928,0.54052734375,0.515625,0.478271484375,10.37109375
1731102974.727768,0.5419921875,0.513427734375,0.478271484375,10.477294921875
1731102975.741596,0.542724609375,0.515625,0.48046875,10.491943359375
1731102976.760427,0.539794921875,0.516357421875,0.478271484375,10.458984375
1731102977.773243,0.5419921875,0.51416015625,0.479736328125,10.499267578125
1731102978.783764,0.54345703125,0.516357421875,0.479736328125,10.517578125
1731102979.800441,0.542724609375,0.515625,0.476806640625,10.594482421875
1731102980.808771,0.5419921875,0.513427734375,0.47900390625,10.517578125
1731102981.821719,0.550048828125,0.516357421875,0.4775390625,10.546875
1731102982.837797,0.5390625,0.515625,0.48046875,10.513916015625
1731102983.850831,0.551513671875,0.514892578125,0.479736328125,10.5615234375
1731102984.861979,0.5419921875,0.514892578125,0.479736328125,10.546875
1731102985.864378,0.54345703125,0.513427734375,0.4775390625,10.579833984375
1731102986.891501,0.538330078125,0.516357421875,0.4775390625,10.440673828125
1731102987.909335,0.542724609375,0.51416015625,0.479736328125,10.546875
1731102988.915159,0.54052734375,0.51416015625,0.4775390625,10.517578125
1731102989.935307,0.53759765625,0.5185546875,0.4775390625,10.557861328125
1731102990.9484,0.541259765625,0.51416015625,0.4775390625,10.557861328125
1731102991.96082,0.542724609375,0.515625,0.479736328125,10.587158203125
1731102992.973596,0.5419921875,0.515625,0.479736328125,10.499267578125
1731102993.990035,0.53759765625,0.51708984375,0.4775390625,10.51025390625
1731102994.998808,0.541259765625,0.514892578125,0.4775390625,10.389404296875
1731102996.018456,0.5419921875,0.515625,0.478271484375,10.440673828125
1731102997.030168,0.54052734375,0.5126953125,0.478271484375,10.5029296875
1731102998.042399,0.54052734375,0.51708984375,0.476806640625,10.579833984375
1731102999.056571,0.539794921875,0.51416015625,0.47900390625,10.499267578125
1731103000.067262,0.5419921875,0.510498046875,0.4775390625,10.51025390625
1731103001.086379,0.542724609375,0.514892578125,0.478271484375,10.374755859375
1731103002.097126,0.542724609375,0.513427734375,0.47900390625,10.48095703125
1731103003.10785,0.5419921875,0.514892578125,0.478271484375,10.5029296875
1731103004.109939,0.541259765625,0.51708984375,0.479736328125,10.58349609375
1731103005.138266,0.541259765625,0.514892578125,0.4775390625,10.550537109375
1731103006.152803,0.542724609375,0.516357421875,0.478271484375,10.576171875
1731103007.158965,0.54052734375,0.516357421875,0.48046875,10.5615234375
1731103008.178924,0.539794921875,0.51416015625,0.478271484375,10.499267578125
1731103009.195583,0.539794921875,0.516357421875,0.47900390625,10.484619140625
1731103010.204575,0.541259765625,0.516357421875,0.4775390625,10.477294921875
1731103011.218258,0.542724609375,0.5126953125,0.478271484375,10.418701171875
1731103012.235876,0.54052734375,0.515625,0.4775390625,10.550537109375
1731103013.248672,0.54052734375,0.51416015625,0.478271484375,10.506591796875
1731103014.301661,0.5361328125,0.5126953125,0.479736328125,10.5322265625
1731103015.314814,0.5419921875,0.511962890625,0.478271484375,10.517578125
1731103016.329239,0.542724609375,0.5126953125,0.47900390625,10.550537109375
1731103017.338051,0.536865234375,0.515625,0.47900390625,10.4296875
1731103018.390558,0.536865234375,0.513427734375,0.48046875,10.37841796875
1731103019.397523,0.542724609375,0.51416015625,0.476806640625,10.499267578125
1731103020.422393,0.5419921875,0.515625,0.4775390625,10.382080078125
1731103021.431724,0.539794921875,0.515625,0.4775390625,10.58349609375
1731103022.446693,0.541259765625,0.51416015625,0.48046875,10.48095703125
1731103023.452199,0.53759765625,0.51416015625,0.479736328125,10.345458984375
1731103024.474314,0.54052734375,0.5126953125,0.478271484375,10.447998046875
1731103025.482433,0.542724609375,0.516357421875,0.478271484375,10.411376953125
1731103026.543306,0.5419921875,0.51416015625,0.478271484375,10.477294921875
1731103027.558634,0.54345703125,0.513427734375,0.476806640625,10.51025390625
1731103028.571752,0.536865234375,0.5126953125,0.47900390625,10.499267578125
1731103029.587031,0.538330078125,0.51416015625,0.47900390625,10.550537109375
1731103030.599752,0.542724609375,0.513427734375,0.47900390625,10.550537109375
1731103031.611091,0.544921875,0.51416015625,0.4775390625,10.557861328125
1731103032.622993,0.542724609375,0.513427734375,0.478271484375,10.458984375
1731103033.639298,0.5419921875,0.5126953125,0.478271484375,10.565185546875
1731103034.641995,0.5390625,0.514892578125,0.47900390625,10.382080078125
1731103035.665876,0.54345703125,0.514892578125,0.478271484375,10.521240234375
1731103036.677698,0.5419921875,0.513427734375,0.4775390625,10.521240234375
1731103037.694388,0.53466796875,0.514892578125,0.478271484375,10.557861328125
1731103038.704155,0.541259765625,0.510498046875,0.476806640625,10.48828125
1731103039.721495,0.542724609375,0.513427734375,0.478271484375,10.455322265625
1731103040.730872,0.544189453125,0.516357421875,0.47900390625,10.341796875
1731103041.748721,0.54345703125,0.51416015625,0.478271484375,10.477294921875
1731103042.747633,0.536865234375,0.5126953125,0.47900390625,10.447998046875
1731103043.776842,0.541259765625,0.513427734375,0.4775390625,10.4736328125
1731103044.788449,0.541259765625,0.513427734375,0.47900390625,10.5029296875
1731103045.794713,0.5390625,0.516357421875,0.4775390625,10.58349609375
1731103046.814197,0.541259765625,0.5126953125,0.48046875,10.550537109375
1731103047.825403,0.54052734375,0.513427734375,0.479736328125,10.517578125
1731103048.838534,0.53759765625,0.51708984375,0.476806640625,10.352783203125
1731103049.849486,0.542724609375,0.513427734375,0.479736328125,10.499267578125
1731103050.860242,0.5419921875,0.513427734375,0.4775390625,10.3857421875
1731103051.877533,0.54052734375,0.513427734375,0.47900390625,10.546875
1731103052.885947,0.54345703125,0.513427734375,0.4775390625,10.535888671875
1731103053.902258,0.535400390625,0.513427734375,0.478271484375,10.499267578125
1731103054.925091,0.541259765625,0.513427734375,0.478271484375,10.53955078125
1731103055.938538,0.54052734375,0.514892578125,0.4775390625,10.43701171875
1731103056.952007,0.541259765625,0.514892578125,0.47900390625,10.550537109375
1731103057.964887,0.5419921875,0.51416015625,0.476806640625,10.58349609375
1731103058.980323,0.545654296875,0.51708984375,0.478271484375,10.550537109375
1731103059.990104,0.54052734375,0.515625,0.476806640625,10.528564453125
1731103061.006424,0.542724609375,0.516357421875,0.4775390625,10.521240234375
1731103062.019451,0.541259765625,0.516357421875,0.478271484375,10.30517578125
1731103063.03056,0.541259765625,0.51708984375,0.4775390625,10.550537109375
1731103064.04624,0.54052734375,0.514892578125,0.478271484375,10.557861328125
1731103065.057151,0.541259765625,0.515625,0.478271484375,10.506591796875
1731103066.07299,0.541259765625,0.514892578125,0.47900390625,10.491943359375
1731103067.088117,0.5419921875,0.515625,0.47900390625,10.506591796875
1731103068.101303,0.5419921875,0.516357421875,0.476806640625,10.3564453125
1731103069.110323,0.54052734375,0.520751953125,0.4775390625,10.462646484375
1731103070.12512,0.5419921875,0.515625,0.4775390625,10.433349609375
1731103071.141667,0.539794921875,0.51708984375,0.478271484375,10.499267578125
1731103072.151639,0.544921875,0.515625,0.478271484375,10.469970703125
1731103073.163612,0.541259765625,0.516357421875,0.478271484375,10.458984375
1731103074.182199,0.548583984375,0.517822265625,0.478271484375,10.477294921875
1731103075.196405,0.54052734375,0.51416015625,0.478271484375,10.5029296875
1731103076.209144,0.5419921875,0.515625,0.4775390625,10.517578125
1731103077.221536,0.541259765625,0.517822265625,0.476806640625,10.418701171875
1731103078.23399,0.544921875,0.514892578125,0.47900390625,10.43701171875
1731103079.247381,0.541259765625,0.515625,0.4775390625,10.39306640625
1731103080.263316,0.5419921875,0.515625,0.47900390625,10.4150390625
1731103081.266448,0.542724609375,0.5185546875,0.478271484375,10.469970703125
1731103082.291285,0.545654296875,0.516357421875,0.4775390625,10.576171875
1731103083.298427,0.541259765625,0.515625,0.4775390625,10.48828125
1731103084.318362,0.541259765625,0.515625,0.478271484375,10.48828125
1731103085.37224,0.54345703125,0.515625,0.478271484375,10.535888671875
1731103086.425393,0.536865234375,0.515625,0.478271484375,10.506591796875
1731103087.433128,0.5390625,0.516357421875,0.478271484375,10.550537109375
1731103088.448322,0.5390625,0.516357421875,0.478271484375,10.3125
1731103089.463672,0.5419921875,0.516357421875,0.478271484375,10.477294921875
1731103090.480399,0.5419921875,0.51708984375,0.48046875,10.45166015625
1731103091.492087,0.536865234375,0.516357421875,0.478271484375,10.400390625
1731103092.502269,0.54345703125,0.516357421875,0.478271484375,10.341796875
1731103093.513587,0.54345703125,0.51708984375,0.47900390625,10.565185546875
1731103094.528008,0.5390625,0.514892578125,0.474609375,10.4296875
1731103095.543403,0.54345703125,0.515625,0.47900390625,10.341796875
1731103096.558995,0.544189453125,0.515625,0.4775390625,10.24658203125
1731103097.574376,0.54638671875,0.514892578125,0.4775390625,10.338134765625
1731103098.588459,0.5419921875,0.515625,0.47900390625,10.469970703125
1731103099.599515,0.5478515625,0.516357421875,0.47900390625,10.5615234375
1731103100.611036,0.5419921875,0.515625,0.479736328125,10.517578125
1731103101.627418,0.5361328125,0.515625,0.478271484375,10.546875
1731103102.642781,0.544921875,0.51708984375,0.476806640625,10.5322265625
1731103103.655867,0.5478515625,0.516357421875,0.478271484375,10.528564453125
1731103104.6677,0.542724609375,0.515625,0.478271484375,10.528564453125
1731103105.723509,0.54052734375,0.516357421875,0.4775390625,10.546875
1731103106.735743,0.5361328125,0.51416015625,0.47607421875,10.3125
1731103107.748052,0.542724609375,0.51416015625,0.478271484375,10.517578125
1731103108.763413,0.54345703125,0.515625,0.4775390625,10.52490234375
1731103109.775314,0.54052734375,0.514892578125,0.47900390625,10.528564453125
1731103110.789528,0.53759765625,0.516357421875,0.478271484375,10.5322265625
1731103111.798491,0.54052734375,0.515625,0.479736328125,10.56884765625
1731103112.80723,0.541259765625,0.513427734375,0.478271484375,10.48828125
1731103113.830419,0.54052734375,0.515625,0.479736328125,10.411376953125
1731103114.841483,0.5419921875,0.516357421875,0.47607421875,10.440673828125
1731103115.84654,0.547119140625,0.5126953125,0.47900390625,10.48828125
1731103116.870575,0.54052734375,0.515625,0.47900390625,10.3857421875
1731103117.878441,0.5419921875,0.514892578125,0.478271484375,10.550537109375
1731103118.895825,0.5419921875,0.516357421875,0.479736328125,10.4736328125
1731103119.912232,0.541259765625,0.516357421875,0.482666015625,10.440673828125
1731103120.926581,0.54052734375,0.514892578125,0.478271484375,10.499267578125
1731103121.938024,0.54345703125,0.516357421875,0.478271484375,10.46630859375
1731103122.953316,0.551513671875,0.515625,0.478271484375,10.3857421875
1731103123.96666,0.54052734375,0.514892578125,0.47900390625,10.53955078125
1731103124.975431,0.541259765625,0.51416015625,0.4775390625,10.5322265625
1731103125.993591,0.5390625,0.51416015625,0.478271484375,10.40771484375
1731103127.004213,0.542724609375,0.51416015625,0.479736328125,10.53955078125
1731103128.016772,0.5419921875,0.514892578125,0.476806640625,10.513916015625
1731103129.033591,0.541259765625,0.514892578125,0.478271484375,10.52490234375
1731103130.048472,0.548583984375,0.51416015625,0.4775390625,10.565185546875
1731103131.05536,0.541259765625,0.51416015625,0.478271484375,10.4443359375
1731103132.074376,0.54052734375,0.51416015625,0.47900390625,10.521240234375
1731103133.08846,0.544921875,0.51416015625,0.47900390625,10.4296875
1731103134.101055,0.538330078125,0.5126953125,0.47900390625,10.52490234375
1731103135.113031,0.541259765625,0.514892578125,0.478271484375,10.528564453125
1731103136.128932,0.5478515625,0.51416015625,0.479736328125,10.557861328125
1731103137.140796,0.53759765625,0.5126953125,0.476806640625,10.418701171875
1731103138.157229,0.5478515625,0.51416015625,0.478271484375,10.404052734375
1731103139.160689,0.5419921875,0.513427734375,0.47900390625,10.48095703125
1731103140.1726,0.53759765625,0.515625,0.4775390625,10.458984375
1731103141.197902,0.542724609375,0.513427734375,0.478271484375,10.4736328125
1731103142.211276,0.541259765625,0.513427734375,0.478271484375,10.546875
1731103143.223722,0.541259765625,0.516357421875,0.47900390625,10.491943359375
1731103144.230243,0.541259765625,0.51416015625,0.485595703125,10.484619140625
1731103145.250097,0.541259765625,0.51416015625,0.47900390625,10.2099609375
1731103146.263391,0.5478515625,0.513427734375,0.47900390625,10.433349609375
1731103147.266304,0.54052734375,0.52001953125,0.478271484375,10.42236328125
1731103148.291216,0.5419921875,0.516357421875,0.476806640625,10.565185546875
1731103149.293419,0.539794921875,0.516357421875,0.47900390625,10.49560546875
1731103150.313266,0.535400390625,0.513427734375,0.478271484375,10.455322265625
1731103151.331424,0.54052734375,0.514892578125,0.4775390625,10.521240234375
1731103152.345667,0.539794921875,0.51416015625,0.47900390625,10.341796875
1731103153.357085,0.542724609375,0.513427734375,0.479736328125,10.517578125
1731103154.373269,0.539794921875,0.514892578125,0.478271484375,10.550537109375
1731103155.385522,0.542724609375,0.51416015625,0.476806640625,10.499267578125
1731103156.400337,0.541259765625,0.516357421875,0.47900390625,10.51025390625
1731103157.395975,0.544921875,0.513427734375,0.47900390625,10.499267578125
1731103158.427491,0.541259765625,0.51416015625,0.478271484375,10.499267578125
1731103159.441052,0.5419921875,0.514892578125,0.478271484375,10.499267578125
1731103160.454897,0.53759765625,0.51416015625,0.48193359375,10.37841796875
1731103161.468793,0.541259765625,0.51416015625,0.47900390625,10.31982421875
1731103162.482197,0.54345703125,0.515625,0.4775390625,10.506591796875
1731103163.494064,0.541259765625,0.51416015625,0.47900390625,10.469970703125
1731103164.508007,0.5361328125,0.513427734375,0.47900390625,10.374755859375
1731103165.515878,0.539794921875,0.513427734375,0.478271484375,10.550537109375
1731103166.53305,0.544189453125,0.514892578125,0.47900390625,10.477294921875
1731103167.543215,0.5390625,0.513427734375,0.48046875,10.4736328125
1731103168.561701,0.541259765625,0.51416015625,0.47900390625,10.389404296875
1731103169.573905,0.54052734375,0.5126953125,0.4775390625,10.484619140625
1731103170.588549,0.544189453125,0.513427734375,0.48046875,10.36376953125
1731103171.633215,0.54052734375,0.51416015625,0.47900390625,10.5322265625
1731103172.655105,0.541259765625,0.514892578125,0.479736328125,10.499267578125
1731103173.665844,0.5390625,0.5126953125,0.478271484375,10.506591796875
1731103174.683248,0.539794921875,0.51416015625,0.478271484375,10.506591796875
1731103175.697926,0.5419921875,0.51416015625,0.47900390625,10.4296875
1731103176.703287,0.54345703125,0.514892578125,0.478271484375,10.462646484375
1731103177.717387,0.54345703125,0.515625,0.47900390625,10.550537109375
1731103178.73828,0.541259765625,0.516357421875,0.47900390625,10.52490234375
1731103179.745419,0.542724609375,0.515625,0.48046875,10.5029296875
1731103180.755066,0.5419921875,0.513427734375,0.47900390625,10.506591796875
1731103181.775017,0.54052734375,0.5126953125,0.4775390625,10.506591796875
1731103182.788795,0.54052734375,0.513427734375,0.479736328125,10.513916015625
1731103183.806597,0.54052734375,0.513427734375,0.47900390625,10.5322265625
1731103184.810712,0.54052734375,0.516357421875,0.479736328125,10.469970703125
1731103185.822524,0.541259765625,0.513427734375,0.47900390625,10.382080078125
1731103186.844994,0.54052734375,0.513427734375,0.47900390625,10.400390625
1731103187.857112,0.541259765625,0.517822265625,0.478271484375,10.367431640625
1731103188.868509,0.541259765625,0.513427734375,0.479736328125,10.458984375
1731103189.88968,0.539794921875,0.513427734375,0.481201171875,10.5322265625
1731103190.901976,0.54052734375,0.5126953125,0.47900390625,10.45166015625
1731103191.876688,0.541259765625,0.515625,0.48046875,10.382080078125
1731103192.925418,0.5419921875,0.516357421875,0.4775390625,10.45166015625
1731103193.940846,0.5361328125,0.513427734375,0.47900390625,10.458984375
1731103194.951523,0.541259765625,0.513427734375,0.479736328125,10.46630859375
1731103195.970397,0.539794921875,0.51416015625,0.48046875,10.546875
1731103196.980807,0.53759765625,0.516357421875,0.479736328125,10.4443359375
1731103197.983803,0.541259765625,0.5126953125,0.48046875,10.517578125
1731103199.011445,0.541259765625,0.513427734375,0.47900390625,10.517578125
1731103200.06427,0.54052734375,0.515625,0.47900390625,10.447998046875
1731103201.076375,0.538330078125,0.515625,0.47900390625,10.242919921875
1731103202.091353,0.54052734375,0.51416015625,0.47900390625,10.5322265625
1731103203.106066,0.5390625,0.516357421875,0.48046875,10.5029296875
1731103204.113196,0.539794921875,0.515625,0.48193359375,10.48828125
1731103205.131741,0.5390625,0.51416015625,0.478271484375,10.506591796875
1731103206.145764,0.54638671875,0.513427734375,0.478271484375,10.49560546875
1731103207.150988,0.542724609375,0.515625,0.47900390625,10.499267578125
1731103208.17285,0.54052734375,0.5126953125,0.48046875,10.535888671875
1731103209.182592,0.54052734375,0.513427734375,0.478271484375,10.341796875
1731103210.199908,0.5361328125,0.51416015625,0.48046875,10.447998046875
1731103211.212967,0.53759765625,0.5126953125,0.478271484375,10.477294921875
1731103212.223709,0.541259765625,0.51416015625,0.47900390625,10.33447265625
1731103213.239178,0.54052734375,0.51416015625,0.48046875,10.29052734375
1731103214.253689,0.54052734375,0.51123046875,0.476806640625,10.4443359375
1731103215.261245,0.5419921875,0.513427734375,0.485595703125,10.382080078125
1731103216.276812,0.5419921875,0.51416015625,0.48046875,10.458984375
1731103217.287856,0.5419921875,0.513427734375,0.478271484375,10.323486328125
1731103218.309636,0.542724609375,0.5126953125,0.478271484375,10.458984375
1731103219.313204,0.54052734375,0.513427734375,0.479736328125,10.455322265625
1731103220.33278,0.54052734375,0.51416015625,0.48046875,10.521240234375
1731103221.336792,0.54638671875,0.5126953125,0.48193359375,10.48095703125
1731103222.361835,0.545654296875,0.515625,0.48046875,10.360107421875
1731103223.374902,0.541259765625,0.5126953125,0.48046875,10.37109375
1731103224.385438,0.54345703125,0.513427734375,0.478271484375,10.294189453125
1731103225.402093,0.539794921875,0.515625,0.479736328125,10.5029296875
1731103226.415836,0.535400390625,0.513427734375,0.481201171875,10.535888671875
1731103227.421874,0.5419921875,0.5126953125,0.478271484375,10.499267578125
1731103228.435479,0.5419921875,0.511962890625,0.47900390625,10.491943359375
1731103229.452866,0.544921875,0.513427734375,0.48046875,10.477294921875
1731103230.471595,0.539794921875,0.515625,0.4775390625,10.49560546875
1731103231.476572,0.539794921875,0.5126953125,0.47900390625,10.484619140625
1731103232.497793,0.54052734375,0.513427734375,0.481201171875,10.316162109375
1731103233.50776,0.5478515625,0.513427734375,0.48046875,10.462646484375
1731103234.523696,0.536865234375,0.513427734375,0.481201171875,10.4443359375
1731103235.530642,0.541259765625,0.513427734375,0.481201171875,10.458984375
1731103236.547966,0.5419921875,0.51123046875,0.478271484375,10.49560546875
1731103237.563464,0.5419921875,0.513427734375,0.47900390625,10.404052734375
1731103238.56465,0.548583984375,0.513427734375,0.47900390625,10.458984375
1731103239.588138,0.539794921875,0.513427734375,0.481201171875,10.242919921875
1731103240.607127,0.541259765625,0.515625,0.479736328125,10.323486328125
1731103241.660961,0.544921875,0.5126953125,0.481201171875,10.404052734375
1731103242.675079,0.542724609375,0.5126953125,0.476806640625,10.426025390625
1731103243.68579,0.542724609375,0.513427734375,0.478271484375,10.528564453125
1731103244.701708,0.5390625,0.513427734375,0.48046875,10.517578125
1731103245.716037,0.541259765625,0.5126953125,0.478271484375,10.5029296875
1731103246.725962,0.54052734375,0.51123046875,0.4775390625,10.2978515625
1731103247.739867,0.541259765625,0.513427734375,0.478271484375,10.506591796875
1731103248.751804,0.533935546875,0.513427734375,0.4775390625,10.517578125
1731103249.761826,0.545654296875,0.51416015625,0.48046875,10.51025390625
1731103250.777868,0.54052734375,0.5126953125,0.47900390625,10.4443359375
1731103251.796677,0.536865234375,0.5126953125,0.47900390625,10.48828125
1731103252.803728,0.536865234375,0.513427734375,0.47900390625,10.4736328125
